0.5540896709953775,0.24900035783232383,0.4694296353471712,0.22458408565962107,0.4459064065052326,0.21522866636974738,0.6928481534003085,0.23936629848288615,0.5219513703151896,0.20430214177875639,0.46723629335774597,0.18111899888220212,0.9633249539131892,0.06641758469224329,0.758861739567622,0.07674712397140263,0.6687662141779792,0.06916406435001497,0.6930466328853641,0.23770010308558814,0.5190265109789235,0.20512758846770066,0.45825365352133374,0.18075097677674754,0.6447541703248465,0.18675033085511045,0.4799151302311968,0.15736787023431595,0.4354858062628036,0.1488169353176328,0.6930466328853641,0.23770010308558814,0.5190265109789235,0.20512758846770066,0.45825365352133374,0.18075097677674754,0.6447541703248465,0.18675033085511045,0.4799151302311968,0.15736787023431595,0.4354858062628036,0.1488169353176328,0.6340331106937392,0.2141549941805631,0.5282085477304469,0.15569491140160482,0.5105877907558263,0.14577314095307262,0.7007383040123288,0.14956391611952757,0.6408278784780495,0.09062388959663498,0.618086040386304,0.08741691671001203,0.6077460797279428,0.13241825717665218,0.592125745064699,0.11501069493971035,0.5979751280825953,0.11371725974013328,0.5470407216850767,0.1374192582077381,0.5587863926383346,0.1298496144912328,0.5691018312721492,0.12629022909637955,Mask
0.5847162032101795,0.3010789759321797,0.5623164312927916,0.31141289414943785,0.5668223723329603,0.3332597667673383,0.6103130923989484,0.28997618637893274,0.5020856040086188,0.2612763612311612,0.456422099201082,0.2715538646136667,0.9222872465225407,0.10892601458311992,0.6432203787497909,0.08041216344782427,0.5244873470755825,0.07197262822913579,0.6265179554968054,0.24003852827338948,0.5339579202467504,0.24688136725567603,0.49357788059043833,0.27376343354652916,0.5600278021656425,0.21469330688902274,0.4148624524436641,0.15277014682618612,0.3450936494000585,0.12878016054814784,0.6265179554968054,0.24003852827338948,0.5339579202467504,0.24688136725567603,0.49357788059043833,0.27376343354652916,0.5600278021656425,0.21469330688902274,0.4148624524436641,0.15277014682618612,0.3450936494000585,0.12878016054814784,0.7101639975846755,0.20310918006950612,0.7480305101447344,0.20257875085238297,0.7972957253938796,0.1865532276420637,0.7940728227811058,0.17552682026176933,0.8335248552472191,0.16851040080769672,0.8703800431943042,0.14885268428844511,0.8089856006638441,0.17830031370582783,0.844024108793338,0.1710571638865324,0.8781557588083412,0.151001224981898,0.7657080153847018,0.19182897762091378,0.810417331489558,0.18518622934295334,0.853067142913128,0.16531479416966163,Mask
0.5528010200759608,0.3271937807942188,0.3917240362853385,0.28806568893768153,0.35243921577208887,0.25677933502660205,0.6193799415024581,0.29517374743841257,0.4555864380184465,0.2453926664829247,0.3508465538485996,0.20300724063809872,0.8805457366432814,0.1271983302557272,0.6419261557834144,0.11626688494983874,0.4945322899802123,0.09655211058686716,0.6966983308762527,0.26051630582420393,0.517152550169628,0.21956020669415507,0.40606340863065943,0.17907143921026253,0.3769904546474841,0.19294375202727834,0.26122791156814373,0.1506818195306493,0.19221093282041163,0.1292827139312672,0.6966983308762527,0.26051630582420393,0.517152550169628,0.21956020669415507,0.40606340863065943,0.17907143921026253,0.3769904546474841,0.19294375202727834,0.26122791156814373,0.1506818195306493,0.19221093282041163,0.1292827139312672,0.7711910117681962,0.30224043133248385,0.49555780352765416,0.3196888879907806,0.49364993589539824,0.2188635817341364,0.5280785635084321,0.29648554561247104,0.26352744219210933,0.22092466815347903,0.24014051279941706,0.16312137024625256,0.736922318436259,0.28382862597537234,0.4230340268597347,0.30999392946269144,0.38574565463045896,0.2347172866951242,0.5828730140123008,0.3647041768233195,0.48854361162559873,0.3538048284372948,0.523022593174376,0.30653303436934676,Mask
0.5980545122105122,0.2758756604513453,0.505447570077275,0.2568256140993333,0.43689364337263115,0.21750291914375716,0.5519614389346592,0.27356888654238,0.39427521608683175,0.22969585444288348,0.3079592351621318,0.1885618279530706,0.7087130609819685,0.18382787631555034,0.49020286902639854,0.1869448538724262,0.3611000763941939,0.17398383376963347,0.7075242304559701,0.22518717619345452,0.4865496741558397,0.22871651544997754,0.35123808071275825,0.19435059107540448,0.24923273657289002,0.10273657850600303,0.15215792838874675,0.09028830769892371,0.1266624040920716,0.09154918118033295,0.7075242304559701,0.22518717619345452,0.4865496741558397,0.22871651544997754,0.35123808071275825,0.19435059107540448,0.24923273657289002,0.10273657850600303,0.15215792838874675,0.09028830769892371,0.1266624040920716,0.09154918118033295,0.8905102335353854,0.09281492557641302,0.7898052641118073,0.09861802063082262,0.6540298447348816,0.09119861374792228,0.45919138624295996,0.06971809198695278,0.46171348786005295,0.05581093160453544,0.4968744252237013,0.04923950570887091,0.7783168536158039,0.17019491075310253,0.708273959361218,0.1390253027347292,0.6197125615052593,0.08301979157629087,0.7287501019731896,0.17535447340514246,0.6611187857875331,0.1491010874142736,0.5790421329622518,0.09617581404161966,Mask
0.6326685368307241,0.25487424979943224,0.5953459431573394,0.28233550948378283,0.5933329861963456,0.2975829686869077,0.5015156413643368,0.25380868950836805,0.39975103665083594,0.2566374859052206,0.37986704653371317,0.2664765406133306,0.5911422204274541,0.17803272170317086,0.46008226021148346,0.20500671087808825,0.4510061171684539,0.2246585946628343,0.34665978626098526,0.20517850011925268,0.2641731761344462,0.21134324363777654,0.24543720119803086,0.22382170943479118,0.3812645647478944,0.18433583971279077,0.25677609510493177,0.15355075099025428,0.22665078083459694,0.14507196354522275,0.34665978626098526,0.20517850011925268,0.2641731761344462,0.21134324363777654,0.24543720119803086,0.22382170943479118,0.3812645647478944,0.18433583971279077,0.25677609510493177,0.15355075099025428,0.22665078083459694,0.14507196354522275,0.7552103559870553,0.10312477574267652,0.7545071553315292,0.14476023184431613,0.7715187180824208,0.1648722336908392,0.9079250780092533,0.052887082114497094,0.9017740587159303,0.08216928353421346,0.9172765872917336,0.09071754820834807,0.8672870988834538,0.05187827152609631,0.8766584725912314,0.051115659544846245,0.8981593954593234,0.05055354544433165,0.782288150042626,0.08220927562928083,0.7860277379244383,0.08127901788012018,0.7987401077079825,0.0814687287136543,Mask
0.4040213833426502,0.30954105506891655,0.33974088254631235,0.27197227420482395,0.32043427663337154,0.25471675587847925,0.6218628512010865,0.22534936357022262,0.4764558399117223,0.20028579959393375,0.4185167855020796,0.1821667161312989,0.6931116138763199,0.2147453522843332,0.5257518853695327,0.22259881336253207,0.4666802413273003,0.2093680386824822,0.5317566201738428,0.18064467607187643,0.3867269020610722,0.1485062981718129,0.33478374647229625,0.1274389554560637,0.5516738654224577,0.21212220644708107,0.3999933994216243,0.19072520123960793,0.35360783488653197,0.16872670693025246,0.5317566201738428,0.18064467607187643,0.3867269020610722,0.1485062981718129,0.33478374647229625,0.1274389554560637,0.5516738654224577,0.21212220644708107,0.3999933994216243,0.19072520123960793,0.35360783488653197,0.16872670693025246,0.25669873858779346,0.23649048574299902,0.21536242938029712,0.1722283417416742,0.20767725519371316,0.14148778651957464,0.32937425368702056,0.2583356939730764,0.2987856849616242,0.20552074039304585,0.29098005872558397,0.17698889101648732,0.18594795554527485,0.06802363763048547,0.18018834699359612,0.055896415071258775,0.1883936739750636,0.0497116129966386,0.14252569464300868,0.0360494351262985,0.1398014811928725,0.03709845733455082,0.15242712650468024,0.0364106161945263,Mask
0.6425096070368902,0.2977199959983393,0.6080496434471925,0.275537945022109,0.5808053696955282,0.29489578583802445,0.7049385759892451,0.26711674566750315,0.5481676361678046,0.24462062129977152,0.46131997813778275,0.23012465838845825,0.8987253172874089,0.10747175195932356,0.7104881788106191,0.12619461283451752,0.5923454484674531,0.12796282513068374,0.6001681832153153,0.23204940007658773,0.43582785771313354,0.20128748525716478,0.35792848540382327,0.18547386118563766,0.726849376114082,0.21921622952463923,0.5467722006157836,0.18852441539303616,0.4492631866796305,0.16333614110453243,0.6001681832153153,0.23204940007658773,0.43582785771313354,0.20128748525716478,0.35792848540382327,0.18547386118563766,0.726849376114082,0.21921622952463923,0.5467722006157836,0.18852441539303616,0.4492631866796305,0.16333614110453243,0.6260821189281338,0.13139707798429304,0.5721284596353023,0.10956465264145525,0.5580619024469293,0.12505508945406907,0.9140983288610548,0.028421034142127606,0.8978090305556717,0.03415392219373867,0.9013746033325797,0.0613959662003715,0.7947011485013082,0.11727429242848456,0.7832564560932069,0.12286572773883718,0.7963563378107145,0.1250410741103836,0.7592025917433984,0.14346684586674338,0.7510365756391751,0.14526538785336937,0.7674046114018515,0.14629421623556574,Mask
0.714760804923691,0.25713143325557325,0.6589319370828537,0.28561336816857114,0.6147842991641016,0.29053745575050727,0.5700285199892315,0.23351339934657211,0.4648618589312155,0.23010810905272477,0.40448305065733386,0.2177900788107753,0.7202188605145514,0.11670608081127236,0.568356544367869,0.14306787801118362,0.47723755326146,0.14580846782329906,0.4663693916600278,0.20300108168204756,0.3779580370598436,0.20901315303164203,0.34345043028058575,0.2077943271163737,0.4822334619628037,0.16489207945095286,0.3720938206318305,0.1406689798741323,0.29303959957635367,0.1209329210879201,0.4663693916600278,0.20300108168204756,0.3779580370598436,0.20901315303164203,0.34345043028058575,0.2077943271163737,0.4822334619628037,0.16489207945095286,0.3720938206318305,0.1406689798741323,0.29303959957635367,0.1209329210879201,0.7677363919560551,0.06460624224841972,0.735438118112088,0.10599490563150277,0.709045501504739,0.11395895250118983,0.9685620298516928,0.06523650170365297,0.9453452444176702,0.1228400649084364,0.9163413841483233,0.15715862192082106,0.9185264921222499,0.0952239659118549,0.9156595881850922,0.1013697664426974,0.8968980978727564,0.10716658420713851,0.8840264370054489,0.13057388270815995,0.8714069929032355,0.14614504996906033,0.85239126662083,0.15683023689155892,Mask
0.3268550196814185,0.3150004417923808,0.26303155158248404,0.24908795144907234,0.2592880354142907,0.2296095748369958,0.619810261030107,0.22548993109367116,0.458526204961092,0.18804711695443896,0.4172218329570436,0.1793957451878833,0.7216784313725495,0.12882318350984212,0.49834771241830056,0.10290452437565663,0.42433986928104567,0.09819699512751527,0.4916619279290664,0.17531708246092806,0.3448811103388723,0.12624047733919716,0.31007560919104477,0.11884886129666912,0.6151619111371435,0.22995132496796705,0.4424120715142389,0.19427887464066249,0.3841631104788998,0.17729209150093586,0.4916619279290664,0.17531708246092806,0.3448811103388723,0.12624047733919716,0.31007560919104477,0.11884886129666912,0.6151619111371435,0.22995132496796705,0.4424120715142389,0.19427887464066249,0.3841631104788998,0.17729209150093586,0.24191695670233027,0.2959701139165527,0.180970795915152,0.2131404251780764,0.18134032283475846,0.19256819451610205,0.2516678841003164,0.2905558501931127,0.21117747318065277,0.22367637455999748,0.23028402010913926,0.20474787277200684,0.19865939071026506,0.27509557163707393,0.16148326386800146,0.1993165855234324,0.17781692662455775,0.17978673530699282,0.049808712822411484,0.02825302900302474,0.05023411808262735,0.025734728518275116,0.07017444519459028,0.029726318704000977,Mask
0.42084720176367885,0.28968619567654935,0.35161813595352753,0.20068617025646976,0.3543017809836139,0.17963928889046757,0.6597278362311776,0.23501530897790268,0.47943393863070105,0.1788565414128854,0.46180194453472,0.16732708747394456,0.8075044177728768,0.1449311136832639,0.4973312410760988,0.1336549796522615,0.44299249332032736,0.12137215262658184,0.5179396398057656,0.21278028773316796,0.37848300448706124,0.15022280245761196,0.37684946831397126,0.14114233027222173,0.7835284192766002,0.18042301577313907,0.5149487317862927,0.15128814197792537,0.46786323513904154,0.13348534048167465,0.5179396398057656,0.21278028773316796,0.37848300448706124,0.15022280245761196,0.37684946831397126,0.14114233027222173,0.7835284192766002,0.18042301577313907,0.5149487317862927,0.15128814197792537,0.46786323513904154,0.13348534048167465,0.17977865897056872,0.12913357731902517,0.21031058135260486,0.08438041423791616,0.24848260165653815,0.07916831761869955,0.35288893060215715,0.17385424758726276,0.30714282362326645,0.16845988528815872,0.3223094550943632,0.16370071797004643,0.21882478080981096,0.06360733382807776,0.19863628897909383,0.05157146535650193,0.21681659979508347,0.04930064100608039,0.22602394113325558,0.16894645353272078,0.22834073882007228,0.16228843063301376,0.2486459941620407,0.15972640975284164,Mask
0.5951473204189579,0.16417609268086206,0.24709443426191266,0.2696434467870424,0.34131401915216064,0.1825272399465982,0.659198055521585,0.20982005299980355,0.4582548611960377,0.20972513113464336,0.4578354938649057,0.17207829701371505,0.7420689655172413,0.15400411982988801,0.5518632280498408,0.14343324706718336,0.5155954795711393,0.1379048147064097,0.5678676657543262,0.19981204300815633,0.37380236610281026,0.1929461140915567,0.38246960111275624,0.15582605828144777,0.5533018281308296,0.23026987058494197,0.40590722546946884,0.17805366913453563,0.3896571736517016,0.1597454099077382,0.5678676657543262,0.19981204300815633,0.37380236610281026,0.1929461140915567,0.38246960111275624,0.15582605828144777,0.5533018281308296,0.23026987058494197,0.40590722546946884,0.17805366913453563,0.3896571736517016,0.1597454099077382,0.5404405136851929,0.11282229170770833,0.08842935768141762,0.1694039591244524,0.2471521437130827,0.117099316003886,0.7076681619105185,0.09335194181708162,0.12427491277744192,0.22234326086625994,0.316196354150097,0.14020971440167657,0.6362082312643825,0.13983908902118208,0.15774928684291453,0.2639942633802072,0.31204148506346824,0.1810207840449408,0.5312336042488132,0.0656018931365689,0.010478259703334132,0.012378614095317176,0.20349346852283995,0.03017905414284923,Mask
0.725941494475128,0.19068631192839297,0.6748321947308719,0.21716691910089478,0.6790851703882945,0.23006725302324443,0.7026045579764588,0.2107600713471734,0.5564642536203062,0.20359928182549375,0.5335145327853156,0.2020298661289911,0.779963398692811,0.16056899565566726,0.5769882352941177,0.14691666956777988,0.5318849673202614,0.14614914116513056,0.6775099783503143,0.21550711647154364,0.5492084013092416,0.22165368299857183,0.5254101640656262,0.22278608197868358,0.40448498033637353,0.11732993488886533,0.28715030820293996,0.09250711508097771,0.280969514406047,0.08015131520358947,0.6775099783503143,0.21550711647154364,0.5492084013092416,0.22165368299857183,0.5254101640656262,0.22278608197868358,0.40448498033637353,0.11732993488886533,0.28715030820293996,0.09250711508097771,0.280969514406047,0.08015131520358947,0.88296595482605,0.07912977006830203,0.8628797318781422,0.08748765201484746,0.8747676134003641,0.09396954502375195,0.8680301923545168,0.0807315568816675,0.8298199630473083,0.11945103442606239,0.840564889213538,0.1289820516958809,0.8910239333132812,0.08907561424537044,0.8768615992781336,0.0953691351938438,0.8906085735974446,0.09502207847089539,0.8260542573193664,0.09880114586286072,0.8369202401434473,0.09685194178873532,0.863913873583495,0.09023008040859185,Mask
0.6447981071573116,0.20159998016749153,0.6264118214765125,0.2514776618800992,0.5913483024665923,0.27474796702544,0.6320225910481874,0.20963483763642352,0.5187350771073349,0.2559561749760114,0.4402173399480274,0.2755368592032045,0.6545305276582181,0.1488245586371602,0.45249481906583766,0.15148248067530026,0.33904670811414006,0.14627319127081262,0.5543821781112994,0.22250181017428217,0.4621930390812017,0.2824874607293394,0.3974105005513865,0.30392135319219094,0.496332977143006,0.17236645735289077,0.32120896209613664,0.13618191197321883,0.2194514668960185,0.1132726471005964,0.5543821781112994,0.22250181017428217,0.4621930390812017,0.2824874607293394,0.3974105005513865,0.30392135319219094,0.496332977143006,0.17236645735289077,0.32120896209613664,0.13618191197321883,0.2194514668960185,0.1132726471005964,0.7517381980863311,0.11530943043073928,0.8202824269164214,0.12632579901005547,0.8198764437281765,0.1304024599427131,0.8488174969066902,0.08282184511642453,0.9181437497523153,0.08610587268793407,0.9156329947204576,0.08944499823002956,0.8104419580542752,0.0685834538588401,0.87950489425503,0.07432885354155068,0.877741817589376,0.07597912502167567,0.7227065172270654,0.08856834340341571,0.7828002388547406,0.09807254099025478,0.778454236896842,0.09975721868099996,Mask
0.4371715423909435,0.2908782778574247,0.34931354980449236,0.24774235201329953,0.327927395032446,0.23318404118649738,0.631771474536617,0.2587866358748052,0.4539656069214979,0.25428902898313627,0.3588697982319752,0.2415676712186753,0.7217596782302665,0.20670377906020815,0.5017758964628036,0.2216296129144504,0.39225222595241577,0.2176590013646367,0.7562364503540974,0.25238121466575875,0.6006496947673419,0.2599137815033607,0.5069957811134282,0.24650130170693285,0.38294844392542554,0.17293324854699077,0.22924730952393713,0.12036818746457029,0.15595636670112906,0.10301241389715113,0.7562364503540974,0.25238121466575875,0.6006496947673419,0.2599137815033607,0.5069957811134282,0.24650130170693285,0.38294844392542554,0.17293324854699077,0.22924730952393713,0.12036818746457029,0.15595636670112906,0.10301241389715113,0.5964888636112465,0.2457966096385337,0.5284507351031875,0.2180805661948528,0.540538898967001,0.17562446983036564,0.2737915475038477,0.25514811936706006,0.1937015543054503,0.1796527525042695,0.16962513915431907,0.14981818980561853,0.3626140077072849,0.2655734176683964,0.3096414737823829,0.24137805140700375,0.3295134742711638,0.24182491109120915,0.3029409735795258,0.20623298373111182,0.27188953348130857,0.203028352460326,0.307482847815021,0.22089859804928522,Mask
0.6156448543104394,0.23979372977740615,0.6604173512980613,0.26347879312209993,0.650840042720999,0.2803707149895327,0.7349819257311865,0.17626854344258458,0.6530247015007121,0.21697383302320455,0.6074662476722532,0.24257947856138412,0.840021126295636,0.10504183005333008,0.6890130058757513,0.13657380239313135,0.6182293523469997,0.1571804070758777,0.7752854988149105,0.18439428610110167,0.6968121094591682,0.23590091964320886,0.6593848308554192,0.2587649086369599,0.6188789801634941,0.1844756793117948,0.46044417767106843,0.1616234108804372,0.39643857543017214,0.15720534477183526,0.7752854988149105,0.18439428610110167,0.6968121094591682,0.23590091964320886,0.6593848308554192,0.2587649086369599,0.6188789801634941,0.1844756793117948,0.46044417767106843,0.1616234108804372,0.39643857543017214,0.15720534477183526,0.8103314052893889,0.0710437236761607,0.9235985303212194,0.0418122919394176,0.9407806759067262,0.04024519833961891,0.5986219942522466,0.07626288218517492,0.7970431809087275,0.0533983521236151,0.8237316744879774,0.050839099098760304,0.7668099967259634,0.11509233382196023,0.8927221797810033,0.07348415065546114,0.9081698133798972,0.0707355507573803,0.6553422643659154,0.14514253940621297,0.8357417718727606,0.09370840582383896,0.8596732638697467,0.0882490170748116,Mask
0.6252269516975401,0.27353642762525193,0.6015842545254312,0.2973742566706354,0.5858425887837654,0.3229022664933025,0.6327368709721651,0.21975468646076077,0.5614535791006379,0.24828721465490497,0.49169360051712985,0.27752694410027196,0.7707542836954605,0.11973238518485771,0.6650532885827006,0.14880887991544534,0.5525525525525526,0.1796210075318345,0.689995091092649,0.19027011738560365,0.6225124343549419,0.226565967700771,0.5471931238248725,0.2621021346833659,0.4432849503437739,0.1728273464871001,0.36050420168067215,0.16655983268299204,0.28887700534759353,0.16693496383563072,0.689995091092649,0.19027011738560365,0.6225124343549419,0.226565967700771,0.5471931238248725,0.2621021346833659,0.4432849503437739,0.1728273464871001,0.36050420168067215,0.16655983268299204,0.28887700534759353,0.16693496383563072,0.8454707502835846,0.06404811615909159,0.8894532490682221,0.07784413097757996,0.8966909739102251,0.10067492544523506,0.8040667638956409,0.12450365366472306,0.809418246637498,0.10877987270571639,0.845998379517096,0.11710839963152378,0.8589415005671689,0.05363907849862518,0.883484686436558,0.052163672847767684,0.8992318911035488,0.04955728558540004,0.7892943465960199,0.11685363372675257,0.7637410260184142,0.1855510729743586,0.7872272645505242,0.17950292358760997,Mask
0.5559177015074114,0.2153783926751221,0.5866184849426737,0.22030808048109785,0.6008738255637566,0.25530737855990604,0.6055881551435921,0.22663821600325268,0.47734414831093624,0.19470050782840995,0.4296385957345605,0.18732339673711784,0.7520993914807301,0.19231390375748564,0.6077805273833672,0.17975849663718793,0.5532934415145371,0.17978521050273535,0.7178723115543797,0.18039506744888534,0.5714024017911663,0.15696371681931345,0.5160777823992543,0.15078252398675318,0.4330969817945839,0.17953071925905453,0.33082912717206314,0.13907621202801387,0.29696267736633447,0.12948035949309847,0.7178723115543797,0.18039506744888534,0.5714024017911663,0.15696371681931345,0.5160777823992543,0.15078252398675318,0.4330969817945839,0.17953071925905453,0.33082912717206314,0.13907621202801387,0.29696267736633447,0.12948035949309847,0.7604313523026668,0.08491766953677995,0.7934360573301735,0.06834137879742995,0.817231521172249,0.10633230355649066,0.43943689642903067,0.15654632897982723,0.607486951412877,0.11353806318967302,0.686907770737796,0.13562183453160645,0.6361165695029184,0.15883941285068753,0.7216377649975801,0.1353226662828389,0.7775494938974118,0.14157421238330764,0.5697616104312608,0.17948273396011163,0.7388593354795182,0.10197723630482242,0.8143518896926589,0.07859747002482562,Mask
0.4891514894045593,0.25011705997731387,0.5498695953552492,0.28283678816822594,0.5343758269634965,0.30407244725918003,0.6003581100468525,0.2132630514841258,0.5006629902594474,0.2369278036755449,0.447589296849098,0.24858378131365003,0.7722178649237474,0.12035566701113186,0.6184647785039945,0.12653267717627845,0.5409978213507626,0.12700318490722215,0.6681262392597488,0.1807790483008981,0.554687155761181,0.2133198382918889,0.4949615676482828,0.22898004127888344,0.3554437668572875,0.125348933720054,0.25185835528241146,0.09480574328896614,0.20626754937553887,0.0889673477337327,0.6681262392597488,0.1807790483008981,0.554687155761181,0.2133198382918889,0.4949615676482828,0.22898004127888344,0.3554437668572875,0.125348933720054,0.25185835528241146,0.09480574328896614,0.20626754937553887,0.0889673477337327,0.6984128511351385,0.10340115898923373,0.8583937684662908,0.06515788937740771,0.8801816862504562,0.0834762805096059,0.45569894283618173,0.1446286336112891,0.6822126274349448,0.12440141192002845,0.7015149875120773,0.13738918459680557,0.7138658039376048,0.1416107832021874,0.8744865519301159,0.08898078622552373,0.9009320841401375,0.08804293462078655,0.5281329835466992,0.17898852768398146,0.7514939645649178,0.13207863954893614,0.7742002063983491,0.13938590065089573,Mask
0.385170542699894,0.28294175407980526,0.47469054473596567,0.19457711615131673,0.5273130523238838,0.2453056463072531,0.6096586453032784,0.23502994829865032,0.5148658524783941,0.20828030801214795,0.42664382736168915,0.21473888801586336,0.79019182466375,0.11868501748455884,0.6588012477718364,0.13016540002620305,0.5510227272727273,0.14532940072596742,0.6028718896527481,0.2264972432812892,0.5197802661570986,0.19016959890488128,0.44725147786498265,0.19902780506637335,0.39098175466575535,0.19327034787999675,0.3018674189502651,0.1682728108883444,0.21601394673036953,0.14652971654605876,0.6028718896527481,0.2264972432812892,0.5197802661570986,0.19016959890488128,0.44725147786498265,0.19902780506637335,0.39098175466575535,0.19327034787999675,0.3018674189502651,0.1682728108883444,0.21601394673036953,0.14652971654605876,0.3019458537716177,0.17566409518436404,0.6039307739240889,0.09335290118109531,0.8296073772594376,0.11390855273053714,0.24191070525482117,0.1695060094579866,0.48661847357097604,0.10486255015128701,0.6836962409273104,0.1284679802991321,0.35132194234004244,0.3243965451259144,0.5603599720024272,0.16542942739547759,0.7158594351203398,0.1308787433682038,0.1698666290680583,0.17523958757714103,0.47411090970339603,0.15053565705318192,0.6997245113939826,0.15979548596058163,Mask
0.6347420339277651,0.22284627403216442,0.6487544278671948,0.24448305840055784,0.6508402591940968,0.2630109150955459,0.6070019199452317,0.21181826945015222,0.5633094229827442,0.2454970405077193,0.5257399414696308,0.2546655039812187,0.7658228156607422,0.12469992169108964,0.6135744999390702,0.12247302087694277,0.5263527322737322,0.12172198477343513,0.5719378934369448,0.1983657767165925,0.5502180657209121,0.2559609348085178,0.521635994899752,0.2701936711850449,0.47220144812917986,0.20072906942920468,0.3673075495698866,0.17550166736323486,0.3260033630995799,0.16467247196476995,0.5719378934369448,0.1983657767165925,0.5502180657209121,0.2559609348085178,0.521635994899752,0.2701936711850449,0.47220144812917986,0.20072906942920468,0.3673075495698866,0.17550166736323486,0.3260033630995799,0.16467247196476995,0.7412603544091433,0.15275841909939758,0.8066798281925542,0.13242477469113167,0.8359938785395722,0.12112566962778157,0.6933027388968119,0.1889237349899428,0.7833545937649362,0.16105551396711604,0.8207702516064329,0.13396642289864644,0.7037292919858144,0.1815482265109804,0.803545506651202,0.15299383354025597,0.8432989757039259,0.12801950600417808,0.690545809438543,0.19702226395085545,0.7537460739952088,0.17281524340118115,0.7975613037481548,0.151478099330269,Mask
0.5396029287724248,0.2566306538653048,0.4316157864519467,0.20832812941524467,0.3818068678248501,0.19016296482163672,0.6746480278157777,0.1915937253004447,0.5067592553009576,0.1581849165266097,0.4461477214432285,0.14253865776078084,0.8303878195061396,0.07419362576564006,0.6366042984699605,0.07578586435460193,0.5590338164251211,0.07783593921701805,0.6244883354801776,0.19890560923697947,0.46917183860936545,0.1576278643488452,0.41657337653043947,0.14233216067436236,0.6110170214721311,0.18682535281542428,0.4527435882287298,0.15947603980306477,0.4067757668852609,0.14352912076800645,0.6244883354801776,0.19890560923697947,0.46917183860936545,0.1576278643488452,0.41657337653043947,0.14233216067436236,0.6110170214721311,0.18682535281542428,0.4527435882287298,0.15947603980306477,0.4067757668852609,0.14352912076800645,0.43902068383284076,0.27498277189997344,0.3915698689775614,0.2368370081379105,0.36802953177894193,0.2203427844221656,0.5494837732475852,0.23409745867940315,0.4718079110073746,0.19297462040408758,0.4136478534005413,0.18902114672999507,0.5503713819846217,0.23214806327101456,0.5013459803507727,0.20918003031225046,0.45456658307054354,0.20636800573323047,0.48194390035971973,0.2216476008827724,0.4212616389079491,0.20328056126386573,0.3786367246792672,0.1981679884711976,Mask
0.706610263843997,0.2701318496950029,0.6334370440432718,0.2702297373189148,0.6019739407580721,0.2772628143773656,0.7773304114646286,0.22401577625823532,0.621000871539397,0.21399544303257562,0.5494731908982116,0.2030528011663853,0.904278944393722,0.07328930169862823,0.7294326333637671,0.09734443991877076,0.6358401808617018,0.10731524016059119,0.7661395274896396,0.22818693549803284,0.5986082658602414,0.21756689177689084,0.5267822109496093,0.20436739140353186,0.5478340613005085,0.23851018282352215,0.40195133019456575,0.2071392097118504,0.3507459300017018,0.19396618864246473,0.7661395274896396,0.22818693549803284,0.5986082658602414,0.21756689177689084,0.5267822109496093,0.20436739140353186,0.5478340613005085,0.23851018282352215,0.40195133019456575,0.2071392097118504,0.3507459300017018,0.19396618864246473,0.790701267049516,0.2261311909756177,0.7436194149791062,0.2184668636921187,0.727894759567639,0.2176207366363226,0.7797195315610951,0.2200735067160388,0.7330569908413572,0.2105741723720183,0.7141946967189126,0.21423435701163093,0.8241444657138605,0.18020764790227314,0.8188546179421117,0.18206218899991045,0.822612108214952,0.1844374556976597,0.7446883230904302,0.2172016944839404,0.7445354655985991,0.21757390184796802,0.751317307483003,0.21869572696724282,Mask
0.6742703019748856,0.19430865917952017,0.5872524580633693,0.1955595772689868,0.5626976475000228,0.2316696318810758,0.7576578976578976,0.17187003568579762,0.5944185226538168,0.1696313352409485,0.5273927379809733,0.17150883700657021,0.8511179910560718,0.1259119393896872,0.6910161678706572,0.15938557121809938,0.624889806214884,0.17613880506978657,0.7061634183966305,0.14629923437235087,0.5379409762543548,0.14073940875647803,0.46929083410082895,0.14043763007185742,0.7100536582919612,0.17232638040810835,0.5238513615164738,0.14877088201774413,0.457819567724788,0.13558420816464148,0.7061634183966305,0.14629923437235087,0.5379409762543548,0.14073940875647803,0.46929083410082895,0.14043763007185742,0.7100536582919612,0.17232638040810835,0.5238513615164738,0.14877088201774413,0.457819567724788,0.13558420816464148,0.6142570693435746,0.145166582593234,0.5971608552923434,0.11310620764183749,0.6160710800157169,0.11234307667707197,0.7609353967831477,0.11221101136872813,0.7375631519576158,0.0862889390437774,0.7663338276487066,0.09897350680690947,0.7273163745136064,0.11803513303282186,0.6995819866408103,0.10604956678029637,0.726682129865521,0.12466360675252769,0.6870486747270598,0.12311153087039925,0.6872725603668871,0.1147701959102953,0.7277708716622745,0.11980058497097866,Mask
